#,"Date Time, UTC-04:00",Temp A,Temp B,Temperature_Difference,Average_temp,Flag
7761,2020-01-18 05:00:00,26.744,26.598,0.1460000000000008,26.671,
7762,2020-01-18 05:15:00,26.695,26.573,0.12199999999999989,26.634,
7763,2020-01-18 05:30:00,26.671,26.549,0.12199999999999989,26.61,
7764,2020-01-18 05:45:00,26.695,26.549,0.1460000000000008,26.622,
7765,2020-01-18 06:00:00,26.72,26.524,0.19599999999999795,26.622,
7766,2020-01-18 06:15:00,26.72,26.5,0.21999999999999886,26.61,FLAG
7767,2020-01-18 06:30:00,26.72,26.5,0.21999999999999886,26.61,FLAG
7768,2020-01-18 06:45:00,26.72,26.524,0.19599999999999795,26.622,
7769,2020-01-18 07:00:00,26.72,26.549,0.17099999999999937,26.6345,
7770,2020-01-18 07:15:00,26.72,26.549,0.17099999999999937,26.6345,
7771,2020-01-18 07:30:00,26.72,26.549,0.17099999999999937,26.6345,
7772,2020-01-18 07:45:00,26.744,26.549,0.19500000000000028,26.6465,
7773,2020-01-18 08:00:00,26.744,26.549,0.19500000000000028,26.6465,
7774,2020-01-18 08:15:00,26.744,26.549,0.19500000000000028,26.6465,
7775,2020-01-18 08:30:00,26.744,26.549,0.19500000000000028,26.6465,
7776,2020-01-18 08:45:00,26.744,26.549,0.19500000000000028,26.6465,
7777,2020-01-18 09:00:00,26.744,26.573,0.17099999999999937,26.6585,
7778,2020-01-18 09:15:00,26.769,26.573,0.19599999999999795,26.671,
7779,2020-01-18 09:30:00,26.769,26.598,0.17099999999999937,26.6835,
7780,2020-01-18 09:45:00,26.818,26.646,0.1720000000000006,26.732,
7781,2020-01-18 10:00:00,26.793,26.769,0.02400000000000091,26.781,
7782,2020-01-18 10:15:00,26.793,26.793,0.0,26.793,
7783,2020-01-18 10:30:00,26.818,26.793,0.02500000000000213,26.805500000000002,
7784,2020-01-18 10:45:00,26.867,26.818,0.04899999999999949,26.8425,
7785,2020-01-18 11:00:00,26.94,26.842,0.09800000000000253,26.891,
7786,2020-01-18 11:15:00,26.965,26.842,0.12300000000000111,26.9035,
7787,2020-01-18 11:30:00,26.989,26.842,0.14700000000000202,26.9155,
7788,2020-01-18 11:45:00,26.989,26.891,0.09800000000000253,26.939999999999998,
7789,2020-01-18 12:00:00,27.014,26.891,0.12300000000000111,26.9525,
7790,2020-01-18 12:15:00,27.014,26.916,0.09799999999999898,26.965,
7791,2020-01-18 12:30:00,27.038,26.94,0.09799999999999898,26.989,
7792,2020-01-18 12:45:00,27.038,26.916,0.12199999999999989,26.977,
7793,2020-01-18 13:00:00,27.063,26.94,0.12299999999999756,27.0015,
7794,2020-01-18 13:15:00,27.112,26.965,0.14699999999999847,27.0385,
7795,2020-01-18 13:30:00,27.087,26.965,0.12199999999999989,27.026,
7796,2020-01-18 13:45:00,27.063,26.965,0.09799999999999898,27.014,
7797,2020-01-18 14:00:00,27.063,26.989,0.07399999999999807,27.026,
7798,2020-01-18 14:15:00,27.063,26.989,0.07399999999999807,27.026,
7799,2020-01-18 14:30:00,27.087,27.014,0.0730000000000004,27.0505,
7800,2020-01-18 14:45:00,27.087,27.014,0.0730000000000004,27.0505,
7801,2020-01-18 15:00:00,27.112,27.014,0.09799999999999898,27.063,
7802,2020-01-18 15:15:00,27.112,27.014,0.09799999999999898,27.063,
7803,2020-01-18 15:30:00,27.136,27.014,0.12199999999999989,27.075,
7804,2020-01-18 15:45:00,27.136,27.014,0.12199999999999989,27.075,
7805,2020-01-18 16:00:00,27.161,27.014,0.14700000000000202,27.0875,
7806,2020-01-18 16:15:00,27.161,27.014,0.14700000000000202,27.0875,
7807,2020-01-18 16:30:00,27.161,26.989,0.1720000000000006,27.075000000000003,
7808,2020-01-18 16:45:00,27.161,26.965,0.1960000000000015,27.063000000000002,
7809,2020-01-18 17:00:00,27.161,26.965,0.1960000000000015,27.063000000000002,
7810,2020-01-18 17:15:00,27.136,26.965,0.17099999999999937,27.0505,
7811,2020-01-18 17:30:00,27.136,26.965,0.17099999999999937,27.0505,
7812,2020-01-18 17:45:00,27.136,26.965,0.17099999999999937,27.0505,
7813,2020-01-18 18:00:00,27.112,26.965,0.14699999999999847,27.0385,
7814,2020-01-18 18:15:00,27.087,26.965,0.12199999999999989,27.026,
7815,2020-01-18 18:30:00,27.063,26.965,0.09799999999999898,27.014,
7816,2020-01-18 18:45:00,27.063,26.965,0.09799999999999898,27.014,
7817,2020-01-18 19:00:00,27.038,26.965,0.0730000000000004,27.0015,
7818,2020-01-18 19:15:00,27.014,26.94,0.07399999999999807,26.977,
7819,2020-01-18 19:30:00,26.989,26.94,0.04899999999999949,26.9645,
7820,2020-01-18 19:45:00,26.965,26.94,0.02499999999999858,26.9525,
7821,2020-01-18 20:00:00,26.94,26.916,0.02400000000000091,26.928,
7822,2020-01-18 20:15:00,26.916,26.916,0.0,26.916,
7823,2020-01-18 20:30:00,26.891,26.916,-0.02500000000000213,26.9035,
7824,2020-01-18 20:45:00,26.867,26.916,-0.04899999999999949,26.8915,
7825,2020-01-18 21:00:00,26.842,26.916,-0.07400000000000162,26.878999999999998,
7826,2020-01-18 21:15:00,26.842,26.916,-0.07400000000000162,26.878999999999998,
7827,2020-01-18 21:30:00,26.842,26.891,-0.04899999999999949,26.8665,
7828,2020-01-18 21:45:00,26.818,26.891,-0.07299999999999685,26.8545,
7829,2020-01-18 22:00:00,26.793,26.891,-0.09799999999999898,26.842,
7830,2020-01-18 22:15:00,26.769,26.867,-0.09800000000000253,26.817999999999998,
7831,2020-01-18 22:30:00,26.744,26.842,-0.09799999999999898,26.793,
7832,2020-01-18 22:45:00,26.671,26.842,-0.17099999999999937,26.7565,
7833,2020-01-18 23:00:00,26.646,26.818,-0.1720000000000006,26.732,
7834,2020-01-18 23:15:00,26.646,26.818,-0.1720000000000006,26.732,
7835,2020-01-18 23:30:00,26.598,26.793,-0.19500000000000028,26.6955,
7836,2020-01-18 23:45:00,26.573,26.793,-0.21999999999999886,26.683,
7837,2020-01-19 00:00:00,26.573,26.818,-0.245000000000001,26.695500000000003,
7838,2020-01-19 00:15:00,26.524,26.793,-0.26899999999999835,26.6585,
7839,2020-01-19 00:30:00,26.5,26.793,-0.29299999999999926,26.6465,
7840,2020-01-19 00:45:00,26.5,26.769,-0.26899999999999835,26.6345,
7841,2020-01-19 01:00:00,26.524,26.769,-0.24499999999999744,26.6465,
7842,2020-01-19 01:15:00,26.5,26.769,-0.26899999999999835,26.6345,
7843,2020-01-19 01:30:00,26.475,26.744,-0.26899999999999835,26.6095,
7844,2020-01-19 01:45:00,26.475,26.72,-0.24499999999999744,26.5975,
7845,2020-01-19 02:00:00,26.549,26.695,-0.1460000000000008,26.622,
7846,2020-01-19 02:15:00,26.573,26.671,-0.09799999999999898,26.622,
7847,2020-01-19 02:30:00,26.598,26.646,-0.04800000000000182,26.622,
7848,2020-01-19 02:45:00,26.622,26.646,-0.02400000000000091,26.634,
7849,2020-01-19 03:00:00,26.622,26.671,-0.04899999999999949,26.6465,
7850,2020-01-19 03:15:00,26.573,26.671,-0.09799999999999898,26.622,
7851,2020-01-19 03:30:00,26.573,26.671,-0.09799999999999898,26.622,
7852,2020-01-19 03:45:00,26.573,26.695,-0.12199999999999989,26.634,
7853,2020-01-19 04:00:00,26.598,26.695,-0.09700000000000131,26.6465,
7854,2020-01-19 04:15:00,26.598,26.671,-0.0730000000000004,26.6345,
7855,2020-01-19 04:30:00,26.549,26.646,-0.09700000000000131,26.5975,
7856,2020-01-19 04:45:00,26.573,26.622,-0.04899999999999949,26.5975,
7857,2020-01-19 05:00:00,26.573,26.622,-0.04899999999999949,26.5975,
7858,2020-01-19 05:15:00,26.598,26.622,-0.02400000000000091,26.61,
7859,2020-01-19 05:30:00,26.598,26.598,0.0,26.598,
7860,2020-01-19 05:45:00,26.598,26.622,-0.02400000000000091,26.61,
7861,2020-01-19 06:00:00,26.549,26.646,-0.09700000000000131,26.5975,
7862,2020-01-19 06:15:00,26.549,26.695,-0.1460000000000008,26.622,
7863,2020-01-19 06:30:00,26.573,26.72,-0.14699999999999847,26.6465,
7864,2020-01-19 06:45:00,26.573,26.72,-0.14699999999999847,26.6465,
7865,2020-01-19 07:00:00,26.573,26.72,-0.14699999999999847,26.6465,
7866,2020-01-19 07:15:00,26.573,26.72,-0.14699999999999847,26.6465,
7867,2020-01-19 07:30:00,26.549,26.72,-0.17099999999999937,26.6345,
7868,2020-01-19 07:45:00,26.549,26.72,-0.17099999999999937,26.6345,
7869,2020-01-19 08:00:00,26.549,26.72,-0.17099999999999937,26.6345,
7870,2020-01-19 08:15:00,26.549,26.72,-0.17099999999999937,26.6345,
7871,2020-01-19 08:30:00,26.524,26.744,-0.21999999999999886,26.634,
7872,2020-01-19 08:45:00,26.475,26.769,-0.29399999999999693,26.622,
7873,2020-01-19 09:00:00,26.5,26.793,-0.29299999999999926,26.6465,
7874,2020-01-19 09:15:00,26.549,26.793,-0.24399999999999977,26.671,
7875,2020-01-19 09:30:00,26.549,26.842,-0.29299999999999926,26.6955,
7876,2020-01-19 09:45:00,26.549,26.842,-0.29299999999999926,26.6955,
7877,2020-01-19 10:00:00,26.598,26.867,-0.2690000000000019,26.7325,
7878,2020-01-19 10:15:00,26.646,26.891,-0.24499999999999744,26.7685,
7879,2020-01-19 10:30:00,26.671,26.891,-0.21999999999999886,26.781,
7880,2020-01-19 10:45:00,26.671,26.916,-0.245000000000001,26.7935,
7881,2020-01-19 11:00:00,26.671,26.94,-0.2690000000000019,26.805500000000002,
7882,2020-01-19 11:15:00,26.671,26.965,-0.2940000000000005,26.817999999999998,
7883,2020-01-19 11:30:00,26.695,26.989,-0.2940000000000005,26.842,
7884,2020-01-19 11:45:00,26.72,27.014,-0.2940000000000005,26.866999999999997,
7885,2020-01-19 12:00:00,26.72,27.014,-0.2940000000000005,26.866999999999997,
7886,2020-01-19 12:15:00,26.769,27.038,-0.2690000000000019,26.9035,
7887,2020-01-19 12:30:00,26.793,27.038,-0.245000000000001,26.9155,
7888,2020-01-19 12:45:00,26.793,27.063,-0.2699999999999996,26.927999999999997,
7889,2020-01-19 13:00:00,26.793,27.063,-0.2699999999999996,26.927999999999997,
7890,2020-01-19 13:15:00,26.842,27.063,-0.22100000000000009,26.9525,
7891,2020-01-19 13:30:00,26.842,27.087,-0.245000000000001,26.9645,
7892,2020-01-19 13:45:00,26.891,27.087,-0.1960000000000015,26.988999999999997,
7893,2020-01-19 14:00:00,26.842,27.087,-0.245000000000001,26.9645,
7894,2020-01-19 14:15:00,26.867,27.112,-0.24499999999999744,26.9895,
7895,2020-01-19 14:30:00,26.867,27.112,-0.24499999999999744,26.9895,
7896,2020-01-19 14:45:00,26.891,27.112,-0.22100000000000009,27.0015,
7897,2020-01-19 15:00:00,26.916,27.136,-0.21999999999999886,27.026,
7898,2020-01-19 15:15:00,26.94,27.136,-0.19599999999999795,27.038,
7899,2020-01-19 15:30:00,26.94,27.161,-0.22100000000000009,27.0505,
7900,2020-01-19 15:45:00,26.965,27.161,-0.1960000000000015,27.063000000000002,
7901,2020-01-19 16:00:00,26.965,27.136,-0.17099999999999937,27.0505,
7902,2020-01-19 16:15:00,26.965,27.161,-0.1960000000000015,27.063000000000002,
7903,2020-01-19 16:30:00,26.965,27.186,-0.22100000000000009,27.075499999999998,
7904,2020-01-19 16:45:00,26.965,27.161,-0.1960000000000015,27.063000000000002,
7905,2020-01-19 17:00:00,26.965,27.161,-0.1960000000000015,27.063000000000002,
7906,2020-01-19 17:15:00,26.94,27.136,-0.19599999999999795,27.038,
7907,2020-01-19 17:30:00,26.94,27.136,-0.19599999999999795,27.038,
7908,2020-01-19 17:45:00,26.94,27.112,-0.17199999999999704,27.026,
7909,2020-01-19 18:00:00,26.94,27.112,-0.17199999999999704,27.026,
7910,2020-01-19 18:15:00,26.94,27.087,-0.14699999999999847,27.0135,
7911,2020-01-19 18:30:00,26.916,27.087,-0.17099999999999937,27.0015,
7912,2020-01-19 18:45:00,26.916,27.087,-0.17099999999999937,27.0015,
7913,2020-01-19 19:00:00,26.916,27.087,-0.17099999999999937,27.0015,
7914,2020-01-19 19:15:00,26.916,27.063,-0.14699999999999847,26.9895,
7915,2020-01-19 19:30:00,26.842,27.063,-0.22100000000000009,26.9525,
7916,2020-01-19 19:45:00,26.842,27.063,-0.22100000000000009,26.9525,
7917,2020-01-19 20:00:00,26.793,27.063,-0.2699999999999996,26.927999999999997,
7918,2020-01-19 20:15:00,26.793,27.038,-0.245000000000001,26.9155,
7919,2020-01-19 20:30:00,26.744,27.038,-0.2940000000000005,26.891,
7920,2020-01-19 20:45:00,26.72,27.014,-0.2940000000000005,26.866999999999997,
7921,2020-01-19 21:00:00,26.72,27.014,-0.2940000000000005,26.866999999999997,
7922,2020-01-19 21:15:00,26.72,26.989,-0.2690000000000019,26.8545,
7923,2020-01-19 21:30:00,26.695,26.989,-0.2940000000000005,26.842,
7924,2020-01-19 21:45:00,26.695,26.989,-0.2940000000000005,26.842,
7925,2020-01-19 22:00:00,26.695,26.965,-0.2699999999999996,26.83,
7926,2020-01-19 22:15:00,26.671,26.94,-0.2690000000000019,26.805500000000002,
7927,2020-01-19 22:30:00,26.671,26.94,-0.2690000000000019,26.805500000000002,
7928,2020-01-19 22:45:00,26.671,26.916,-0.245000000000001,26.7935,
7929,2020-01-19 23:00:00,26.671,26.891,-0.21999999999999886,26.781,
7930,2020-01-19 23:15:00,26.646,26.891,-0.24499999999999744,26.7685,
7931,2020-01-19 23:30:00,26.646,26.891,-0.24499999999999744,26.7685,
7932,2020-01-19 23:45:00,26.622,26.891,-0.26899999999999835,26.7565,
7933,2020-01-20 00:00:00,26.622,26.867,-0.245000000000001,26.744500000000002,
7934,2020-01-20 00:15:00,26.622,26.867,-0.245000000000001,26.744500000000002,
7935,2020-01-20 00:30:00,26.622,26.842,-0.21999999999999886,26.732,
7936,2020-01-20 00:45:00,26.598,26.818,-0.22000000000000242,26.708,
7937,2020-01-20 01:00:00,26.598,26.842,-0.24399999999999977,26.72,
7938,2020-01-20 01:15:00,26.598,26.818,-0.22000000000000242,26.708,
7939,2020-01-20 01:30:00,26.573,26.818,-0.245000000000001,26.695500000000003,
7940,2020-01-20 01:45:00,26.573,26.842,-0.26899999999999835,26.7075,
7941,2020-01-20 02:00:00,26.549,26.842,-0.29299999999999926,26.6955,
7942,2020-01-20 02:15:00,26.549,26.842,-0.29299999999999926,26.6955,
7943,2020-01-20 02:30:00,26.524,26.842,-0.31799999999999784,26.683,
7944,2020-01-20 02:45:00,26.524,26.793,-0.26899999999999835,26.6585,
7945,2020-01-20 03:00:00,26.524,26.793,-0.26899999999999835,26.6585,
7946,2020-01-20 03:15:00,26.549,26.769,-0.21999999999999886,26.659,
7947,2020-01-20 03:30:00,26.622,26.769,-0.14699999999999847,26.6955,
7948,2020-01-20 03:45:00,26.622,26.744,-0.12199999999999989,26.683,
7949,2020-01-20 04:00:00,26.598,26.72,-0.12199999999999989,26.659,
7950,2020-01-20 04:15:00,26.622,26.72,-0.09799999999999898,26.671,
7951,2020-01-20 04:30:00,26.622,26.695,-0.0730000000000004,26.6585,
7952,2020-01-20 04:45:00,26.598,26.695,-0.09700000000000131,26.6465,
7953,2020-01-20 05:00:00,26.598,26.671,-0.0730000000000004,26.6345,
7954,2020-01-20 05:15:00,26.598,26.695,-0.09700000000000131,26.6465,
7955,2020-01-20 05:30:00,26.598,26.695,-0.09700000000000131,26.6465,
7956,2020-01-20 05:45:00,26.598,26.72,-0.12199999999999989,26.659,
7957,2020-01-20 06:00:00,26.598,26.744,-0.1460000000000008,26.671,
7958,2020-01-20 06:15:00,26.573,26.744,-0.17099999999999937,26.6585,
7959,2020-01-20 06:30:00,26.573,26.769,-0.19599999999999795,26.671,
7960,2020-01-20 06:45:00,26.573,26.769,-0.19599999999999795,26.671,
7961,2020-01-20 07:00:00,26.549,26.769,-0.21999999999999886,26.659,
7962,2020-01-20 07:15:00,26.549,26.769,-0.21999999999999886,26.659,
7963,2020-01-20 07:30:00,26.549,26.769,-0.21999999999999886,26.659,
7964,2020-01-20 07:45:00,26.5,26.769,-0.26899999999999835,26.6345,
7965,2020-01-20 08:00:00,26.5,26.769,-0.26899999999999835,26.6345,
7966,2020-01-20 08:15:00,26.475,26.793,-0.31799999999999784,26.634,
7967,2020-01-20 08:30:00,26.451,26.793,-0.34199999999999875,26.622,
7968,2020-01-20 08:45:00,26.475,26.818,-0.34299999999999997,26.646500000000003,
7969,2020-01-20 09:00:00,26.5,26.793,-0.29299999999999926,26.6465,
7970,2020-01-20 09:15:00,26.524,26.818,-0.2940000000000005,26.671,
7971,2020-01-20 09:30:00,26.524,26.842,-0.31799999999999784,26.683,
7972,2020-01-20 09:45:00,26.524,26.842,-0.31799999999999784,26.683,
7973,2020-01-20 10:00:00,26.598,26.867,-0.2690000000000019,26.7325,
7974,2020-01-20 10:15:00,26.622,26.867,-0.245000000000001,26.744500000000002,
7975,2020-01-20 10:30:00,26.646,26.891,-0.24499999999999744,26.7685,
7976,2020-01-20 10:45:00,26.671,26.916,-0.245000000000001,26.7935,
7977,2020-01-20 11:00:00,26.695,26.94,-0.245000000000001,26.817500000000003,
7978,2020-01-20 11:15:00,26.695,26.965,-0.2699999999999996,26.83,
7979,2020-01-20 11:30:00,26.744,26.989,-0.245000000000001,26.866500000000002,
7980,2020-01-20 11:45:00,26.769,26.989,-0.22000000000000242,26.878999999999998,
7981,2020-01-20 12:00:00,26.769,27.038,-0.2690000000000019,26.9035,
7982,2020-01-20 12:15:00,26.793,27.063,-0.2699999999999996,26.927999999999997,
7983,2020-01-20 12:30:00,26.793,27.087,-0.2940000000000005,26.939999999999998,
7984,2020-01-20 12:45:00,26.769,27.136,-0.3670000000000009,26.9525,
7985,2020-01-20 13:00:00,26.842,27.186,-0.3440000000000012,27.014,
7986,2020-01-20 13:15:00,26.867,27.21,-0.34299999999999997,27.0385,
7987,2020-01-20 13:30:00,26.867,27.21,-0.34299999999999997,27.0385,
7988,2020-01-20 13:45:00,26.891,27.186,-0.2950000000000017,27.0385,
7989,2020-01-20 14:00:00,26.891,27.186,-0.2950000000000017,27.0385,
7990,2020-01-20 14:15:00,26.891,27.21,-0.3190000000000026,27.0505,
7991,2020-01-20 14:30:00,26.891,27.21,-0.3190000000000026,27.0505,
7992,2020-01-20 14:45:00,26.891,27.186,-0.2950000000000017,27.0385,
7993,2020-01-20 15:00:00,26.891,27.235,-0.3440000000000012,27.063,
7994,2020-01-20 15:15:00,26.867,27.235,-0.36799999999999855,27.051000000000002,
7995,2020-01-20 15:30:00,26.891,27.235,-0.3440000000000012,27.063,
7996,2020-01-20 15:45:00,26.891,27.235,-0.3440000000000012,27.063,
7997,2020-01-20 16:00:00,26.867,27.21,-0.34299999999999997,27.0385,
7998,2020-01-20 16:15:00,26.867,27.186,-0.31899999999999906,27.0265,
7999,2020-01-20 16:30:00,26.867,27.186,-0.31899999999999906,27.0265,
8000,2020-01-20 16:45:00,26.867,27.21,-0.34299999999999997,27.0385,
8001,2020-01-20 17:00:00,26.867,27.21,-0.34299999999999997,27.0385,
8002,2020-01-20 17:15:00,26.867,27.21,-0.34299999999999997,27.0385,
8003,2020-01-20 17:30:00,26.867,27.235,-0.36799999999999855,27.051000000000002,
8004,2020-01-20 17:45:00,26.891,27.235,-0.3440000000000012,27.063,
8005,2020-01-20 18:00:00,26.891,27.21,-0.3190000000000026,27.0505,
8006,2020-01-20 18:15:00,26.891,27.186,-0.2950000000000017,27.0385,
8007,2020-01-20 18:30:00,26.891,27.161,-0.2700000000000031,27.026,
8008,2020-01-20 18:45:00,26.891,27.136,-0.245000000000001,27.0135,
8009,2020-01-20 19:00:00,26.891,27.136,-0.245000000000001,27.0135,
8010,2020-01-20 19:15:00,26.891,27.112,-0.22100000000000009,27.0015,
8011,2020-01-20 19:30:00,26.891,27.112,-0.22100000000000009,27.0015,
8012,2020-01-20 19:45:00,26.891,27.112,-0.22100000000000009,27.0015,
8013,2020-01-20 20:00:00,26.891,27.087,-0.1960000000000015,26.988999999999997,
8014,2020-01-20 20:15:00,26.891,27.087,-0.1960000000000015,26.988999999999997,
8015,2020-01-20 20:30:00,26.867,27.112,-0.24499999999999744,26.9895,
8016,2020-01-20 20:45:00,26.867,27.087,-0.21999999999999886,26.977,
8017,2020-01-20 21:00:00,26.867,27.087,-0.21999999999999886,26.977,
8018,2020-01-20 21:15:00,26.867,27.087,-0.21999999999999886,26.977,
8019,2020-01-20 21:30:00,26.867,27.087,-0.21999999999999886,26.977,
8020,2020-01-20 21:45:00,26.867,27.087,-0.21999999999999886,26.977,
8021,2020-01-20 22:00:00,26.867,27.087,-0.21999999999999886,26.977,
8022,2020-01-20 22:15:00,26.867,27.112,-0.24499999999999744,26.9895,
8023,2020-01-20 22:30:00,26.891,27.112,-0.22100000000000009,27.0015,
8024,2020-01-20 22:45:00,26.842,27.112,-0.2699999999999996,26.976999999999997,
8025,2020-01-20 23:00:00,26.842,27.112,-0.2699999999999996,26.976999999999997,
8026,2020-01-20 23:15:00,26.842,27.112,-0.2699999999999996,26.976999999999997,
8027,2020-01-20 23:30:00,26.842,27.112,-0.2699999999999996,26.976999999999997,
8028,2020-01-20 23:45:00,26.842,27.112,-0.2699999999999996,26.976999999999997,
8029,2020-01-21 00:00:00,26.842,27.136,-0.2940000000000005,26.988999999999997,
8030,2020-01-21 00:15:00,26.842,27.112,-0.2699999999999996,26.976999999999997,
8031,2020-01-21 00:30:00,26.842,27.136,-0.2940000000000005,26.988999999999997,
8032,2020-01-21 00:45:00,26.842,27.136,-0.2940000000000005,26.988999999999997,
8033,2020-01-21 01:00:00,26.818,27.136,-0.31799999999999784,26.977,
8034,2020-01-21 01:15:00,26.818,27.136,-0.31799999999999784,26.977,
8035,2020-01-21 01:30:00,26.818,27.136,-0.31799999999999784,26.977,
8036,2020-01-21 01:45:00,26.793,27.136,-0.34299999999999997,26.9645,
8037,2020-01-21 02:00:00,26.793,27.136,-0.34299999999999997,26.9645,
8038,2020-01-21 02:15:00,26.793,27.136,-0.34299999999999997,26.9645,
8039,2020-01-21 02:30:00,26.793,27.136,-0.34299999999999997,26.9645,
8040,2020-01-21 02:45:00,26.769,27.136,-0.3670000000000009,26.9525,
8041,2020-01-21 03:00:00,26.769,27.136,-0.3670000000000009,26.9525,
8042,2020-01-21 03:15:00,26.769,27.136,-0.3670000000000009,26.9525,
8043,2020-01-21 03:30:00,26.744,27.136,-0.39199999999999946,26.939999999999998,
8044,2020-01-21 03:45:00,26.695,27.136,-0.44099999999999895,26.9155,
8045,2020-01-21 04:00:00,26.646,27.112,-0.4659999999999975,26.878999999999998,
8046,2020-01-21 04:15:00,26.622,27.112,-0.48999999999999844,26.866999999999997,
8047,2020-01-21 04:30:00,26.598,27.112,-0.5139999999999993,26.854999999999997,
8048,2020-01-21 04:45:00,26.598,27.112,-0.5139999999999993,26.854999999999997,
8049,2020-01-21 05:00:00,26.573,27.112,-0.5389999999999979,26.8425,
8050,2020-01-21 05:15:00,26.573,27.063,-0.48999999999999844,26.817999999999998,
8051,2020-01-21 05:30:00,26.549,27.063,-0.5139999999999993,26.805999999999997,
8052,2020-01-21 05:45:00,26.549,27.038,-0.48900000000000077,26.7935,
8053,2020-01-21 06:00:00,26.524,27.038,-0.5139999999999993,26.781,
8054,2020-01-21 06:15:00,26.5,27.038,-0.5380000000000003,26.769,
8055,2020-01-21 06:30:00,26.475,27.063,-0.5879999999999974,26.769,
8056,2020-01-21 06:45:00,26.5,27.038,-0.5380000000000003,26.769,
8057,2020-01-21 07:00:00,26.524,27.038,-0.5139999999999993,26.781,
8058,2020-01-21 07:15:00,26.549,27.038,-0.48900000000000077,26.7935,
8059,2020-01-21 07:30:00,26.549,27.038,-0.48900000000000077,26.7935,
